User-agent: *
Disallow: /admin/
Disallow: /newadmin/
Disallow: /cityadmins/
Disallow: /editor/
Disallow: /users/registrations
Disallow: /Delhi-NCR/users/registrations
Disallow: /Bangalore/users/registrations
Disallow: /Mumbai/users/registrations
Disallow: /pune/users/registrations
Disallow: /hyderabad/users/registrations
Disallow: /chennai/users/registrations
Disallow: /videoreview/videolists
Disallow: /favourite/getfavusers
Disallow: /ad/categorysearchlistads
Disallow: /videoreview/editorpic
Disallow: /payment/getdiscount/
Disallow: /payment/checkpromocode/
Disallow: */home/userfavourite/
Disallow: */home/userprofile/
Disallow: */home/videoreviews/
Disallow: */home/userarticles/
Disallow: */home/usercomments/
Disallow: */usersprofile/
Disallow: /business_images/
Disallow: /Delhi-NCR/www.mycity4kids.com/Delhi-NCR/Schools_bl
Disallow: /*___bl
Disallow: /*/Category
Disallow: /*/category
Disallow: /businesslist/
Disallow: /Delhi-NCR/*Bangalore/
Disallow: /Delhi-NCR/*bangalore/
Disallow: /Delhi-NCR/*Mumbai/
Disallow: /Delhi-NCR/*mumbai/
Disallow: /Delhi-NCR/*Pune/
Disallow: /Delhi-NCR/*pune/
Disallow: /Delhi-NCR/*Hyderabad/
Disallow: /Delhi-NCR/*hyderabad/
Disallow: /Delhi-NCR/*Chennai/
Disallow: /Delhi-NCR/*chennai/
Disallow: /solr/
Disallow: /listingpage/
Disallow: /*/0/
Disallow: /*/listads/
Disallow: /*search?q=
Disallow: /userfaviorite/
Disallow: /hyderabad/_
Disallow: /Bangalore/_
Disallow: /Mumbai/_?
Disallow: /*/HobbiesHobbies/
Disallow: /*/SportsSports/
Disallow: /*/SchoolsSchools/
Disallow: /*/BirthdaysBirthdays/
Disallow: /*/TuitionsTuitions/
Disallow: /*/Enhanced-LearningEnhanced-Learning/
Disallow: /*/Day-CareDay-Care/
Disallow: /*/Play-SchoolPlay-School/
Disallow: /*/Health-Wellness/
Disallow: /*/PlayschoolsPlayschools/
Disallow: /*/Fun-Places-To-GoFun-Places-To-Go/
Disallow: /*/Where-to-ShopWhere-to-Shop/
Disallow: /*/favourite/
Disallow: /*/payment
Disallow: /*/ad/
Disallow: /0/
Disallow: /sitemap_biz_delhi1.xml
Disallow: /question/getbusinesslist
Disallow: /question/skipfavquestionreply/business
Disallow: /videoreview/loadrelatedvideo/
Disallow: *_Infants_*
Disallow: *_Toddlers_*
Disallow: *_Kindergarten_*
Disallow: *_Junior-School_*
Disallow: *_Middle-School_*
Disallow: /redirect/
Disallow: /eventsubcats/
Disallow: *sort=*
Disallow: *transport=*
Disallow: *OutdoorPlayarea=*
Disallow: *CrecheFacility=*
Disallow: *Airconditioned=*
Disallow: *SmartClassroomAids=*
Disallow: *IndividualClasses=*
Disallow: *DoctorOnCall=*
Disallow: *date=*
Sitemap: http://www.mycity4kids.com/sitemap.xml

User-Agent: bingbot
User-Agent: msnbot
Disallow:/

